1434000497	ACC	0.488	2.719	9.692
1434000505	MAG	-9.48	-38.28	-26.22
1434000507	ACC	0.651	2.691	9.519
1434000515	MAG	-9.36	-38.22	-26.16
1434000517	ACC	0.708	2.719	9.385
1434000525	MAG	-9.42	-38.34	-26.04
1434000527	ACC	0.737	2.7	9.299
1434000535	MAG	-9.42	-38.34	-26.04
1434000537	ACC	0.804	2.672	9.308
1434000545	MAG	-9.42	-38.4	-26.22
1434000547	ACC	0.747	2.585	9.529
1434000555	MAG	-9.48	-38.04	-26.28
1434000557	ACC	0.699	2.557	9.807
1434000565	MAG	-9.66	-37.92	-26.1
1434000567	ACC	0.67	2.509	9.874
1434000575	MAG	-9.66	-37.92	-26.1
1434000577	ACC	0.612	2.537	9.816
1434000585	MAG	-9.42	-38.22	-25.86
1434000587	ACC	0.756	2.566	9.605
1434000595	MAG	-9.36	-38.34	-25.92
1434000597	ACC	0.938	2.557	9.251
1434000605	MAG	-9.36	-38.34	-25.92
1434000607	ACC	1.053	2.595	9.155
1434000615	MAG	-9.42	-38.52	-25.74
1434000617	ACC	0.957	2.652	9.098
1434000625	MAG	-9.42	-38.52	-25.68
1434000627	ACC	0.842	2.662	9.194
1434000635	MAG	-9.54	-38.58	-25.5
1434000637	ACC	0.794	2.681	9.174
1434000645	MAG	-9.54	-38.58	-25.5
1434000647	ACC	0.708	2.7	9.481
1434000655	MAG	-9.48	-38.58	-25.68
1434000657	ACC	0.67	2.748	9.519
1434000665	MAG	-9.48	-38.58	-25.74
1434000667	ACC	0.66	2.786	9.376
1434000675	MAG	-9.6	-38.58	-25.8
1434000677	ACC	0.67	2.777	9.471
1434000685	MAG	-9.6	-38.58	-25.8
1434000687	ACC	0.689	2.815	9.519
1434000695	MAG	-9.66	-38.46	-26.04
1434000697	ACC	0.555	2.834	9.835
1434000705	MAG	-9.72	-38.58	-25.92
1434000707	ACC	0.459	2.786	9.883
1434000715	MAG	-9.78	-38.4	-26.16
1434000717	ACC	0.459	2.758	9.874
1434000725	MAG	-9.78	-38.4	-26.16
1434000727	ACC	0.593	2.815	9.768
1434000735	MAG	-9.6	-38.4	-26.16
1434000737	ACC	0.708	2.882	9.471
1434000745	MAG	-9.6	-38.46	-26.16
1434000747	ACC	0.766	2.93	9.318
1434000755	MAG	-9.6	-38.46	-26.16
1434000757	ACC	0.871	2.997	9.117
1434000765	MAG	-9.6	-38.7	-25.92
1434000767	ACC	0.689	2.978	8.992
1434000775	MAG	-9.48	-38.82	-25.8
1434000777	ACC	0.861	3.17	8.964
1434000785	MAG	-9.48	-39.06	-25.2
1434000787	ACC	0.833	3.208	8.887
1434000795	MAG	-9.48	-39.06	-25.2
1434000797	ACC	0.67	3.16	8.887
1434000805	MAG	-9.48	-39.18	-25.02
1434000807	ACC	0.66	3.102	8.916
1434000815	MAG	-9.66	-39.36	-24.84
1434000817	ACC	0.833	3.083	9.155
1434000825	MAG	-9.66	-39.42	-24.54
1434000827	ACC	0.881	2.921	9.347
1434000837	MAG	-9.84	-39.54	-24.48
1434000839	ACC	0.842	2.892	9.433
1434000845	MAG	-9.84	-39.54	-24.48
1434000847	ACC	0.814	2.911	9.462
1434000855	MAG	-9.84	-39.54	-24.48
1434000857	ACC	0.823	2.921	9.385
1434000865	MAG	-9.9	-39.6	-24.48
1434000867	ACC	0.823	2.949	9.222
1434000875	MAG	-9.9	-39.6	-24.48
1434000877	ACC	0.881	2.959	9.107
1434000885	MAG	-10.08	-39.54	-24.66
1434000887	ACC	0.909	2.949	9.05
1434000895	MAG	-9.96	-39.36	-25.02
1434000897	ACC	0.871	2.94	9.136
1434000905	MAG	-9.96	-39.36	-25.02
1434000907	ACC	0.814	2.93	9.261
1434000915	MAG	-9.72	-39.36	-25.44
1434000917	ACC	0.804	2.844	9.395
1434000925	MAG	-9.66	-39.42	-25.56
1434000927	ACC	0.747	2.825	9.663
1434000935	MAG	-9.66	-39.42	-25.56
1434000938	ACC	0.747	2.758	9.73
1434000945	MAG	-9.6	-39.3	-25.62
1434000947	ACC	0.689	2.796	9.73
1434000955	MAG	-9.48	-39.12	-25.74
1434000957	ACC	0.708	2.767	9.605
1434000966	MAG	-9.48	-39.12	-25.74
1434000968	ACC	0.756	2.815	9.376
1434000976	MAG	-9.48	-39.0	-25.68
1434000977	ACC	0.823	2.853	9.241
1434000985	MAG	-9.42	-39.12	-25.62
1434000987	ACC	0.852	2.853	9.184
1434000995	MAG	-9.42	-39.12	-25.62
1434000997	ACC	0.842	2.853	9.155
1434001005	MAG	-9.54	-39.3	-25.8
1434001007	ACC	0.823	2.825	9.194
1434001015	MAG	-9.6	-39.12	-25.8
1434001017	ACC	0.833	2.777	9.203
1434001025	MAG	-9.66	-39.06	-25.74
1434001027	ACC	0.861	2.796	9.261
1434001035	MAG	-9.84	-39.0	-25.68
1434001037	ACC	0.861	2.806	9.251
1434001049	MAG	-9.84	-39.0	-25.68
1434001058	MAG	-9.84	-39.0	-25.68
1434001049	ACC	0.909	2.825	9.423
1434001065	MAG	-9.84	-39.0	-25.68
1434001067	ACC	0.881	2.806	9.462
1434001075	MAG	-10.02	-38.94	-25.56
1434001077	ACC	0.9	2.825	9.529
1434001085	MAG	-10.02	-38.94	-25.56
1434001088	ACC	0.861	2.815	9.586
1434001102	MAG	-10.02	-38.94	-25.56
1434001102	ACC	0.785	2.844	9.625
1434001105	MAG	-10.02	-38.94	-25.56
1434001105	GPS	57.101437	12.278742	39.2
1434001107	ACC	0.775	2.834	9.596
1434001115	MAG	-10.02	-38.76	-25.74
1434001117	ACC	0.775	2.834	9.452
1434001125	MAG	-9.9	-38.52	-25.5
1434001127	ACC	0.775	2.844	9.5
1434001135	MAG	-9.9	-38.52	-25.5
1434001137	ACC	0.881	2.815	9.366
1434001145	MAG	-9.84	-38.34	-25.44
1434001148	ACC	0.861	2.767	9.328
1434001155	MAG	-9.84	-38.34	-25.38
1434001157	ACC	0.881	2.758	9.328
1434001165	MAG	-9.78	-38.28	-25.56
1434001167	ACC	0.871	2.748	9.328
1434001175	MAG	-9.78	-38.28	-25.56
1434001177	ACC	0.833	2.739	9.356
1434001185	MAG	-9.66	-38.16	-25.62
1434001187	ACC	0.852	2.719	9.347
1434001195	MAG	-9.6	-38.16	-25.86
1434001197	ACC	0.881	2.662	9.356
1434001205	MAG	-9.66	-38.22	-25.92
1434001207	ACC	0.833	2.652	9.404
1434001215	MAG	-9.54	-38.4	-25.98
1434001217	ACC	0.814	2.576	9.376
1434001225	MAG	-9.54	-38.4	-25.98
1434001227	ACC	1.043	2.643	9.701
1434001235	MAG	-9.6	-38.4	-26.22
1434001237	ACC	1.072	2.499	9.682
1434001245	MAG	-9.66	-38.4	-26.22
1434001247	ACC	0.967	2.442	9.739
1434001255	MAG	-9.42	-38.4	-26.52
1434001257	ACC	1.005	2.384	9.921
1434001265	MAG	-9.42	-38.4	-26.52
1434001267	ACC	1.024	2.365	9.979
1434001275	MAG	-9.36	-38.4	-26.52
1434001277	ACC	0.967	2.327	9.95
1434001285	MAG	-9.3	-38.4	-26.52
1434001287	ACC	0.967	2.327	9.835
1434001295	MAG	-9.36	-38.28	-26.52
1434001297	ACC	1.005	2.375	9.653
1434001305	MAG	-9.36	-38.28	-26.52
1434001307	ACC	1.015	2.384	9.577
1434001315	MAG	-9.3	-38.28	-26.64
1434001317	ACC	0.928	2.413	9.5
1434001325	MAG	-9.36	-38.28	-26.64
1434001327	ACC	0.976	2.403	9.481
1434001335	MAG	-9.36	-38.28	-26.64
1434001337	ACC	0.996	2.384	9.462
1434001345	MAG	-9.6	-38.22	-26.76
1434001347	ACC	1.034	2.365	9.481
1434001355	MAG	-10.02	-37.98	-26.52
1434001357	ACC	1.072	2.365	9.462
1434001365	MAG	-10.02	-37.98	-26.52
1434001367	ACC	1.091	2.355	9.557
1434001375	MAG	-10.02	-37.92	-26.58
1434001377	ACC	1.101	2.375	9.557
1434001385	MAG	-9.96	-37.74	-26.7
1434001387	ACC	1.053	2.442	9.519
1434001395	MAG	-9.84	-37.56	-26.7
1434001397	ACC	0.928	2.509	9.414
1434001405	MAG	-9.84	-37.56	-26.7
1434001407	ACC	0.842	2.585	9.471
1434001415	MAG	-9.96	-37.44	-26.64
1434001417	ACC	0.833	2.604	9.557
1434001425	MAG	-9.84	-37.44	-26.52
1434001427	ACC	0.766	2.604	9.625
1434001435	MAG	-9.84	-37.44	-26.52
1434001437	ACC	0.756	2.604	9.586
1434001445	MAG	-9.72	-37.32	-26.64
1434001447	ACC	0.756	2.604	9.529
1434001455	MAG	-9.72	-37.32	-26.64
1434001457	ACC	0.737	2.624	9.471
1434001465	MAG	-9.66	-37.14	-26.46
1434001467	ACC	0.794	2.624	9.356
1434001475	MAG	-9.36	-37.26	-26.58
1434001477	ACC	0.823	2.604	9.308
1434001485	MAG	-9.36	-37.14	-26.4
1434001487	ACC	0.842	2.566	9.299
1434001495	MAG	-9.36	-37.14	-26.4
1434001497	ACC	0.909	2.557	9.299
1434001505	MAG	-9.54	-37.32	-26.4
1434001507	ACC	1.005	2.49	9.328
1434001515	MAG	-9.54	-37.32	-26.22
1434001517	ACC	0.996	2.442	9.318
1434001525	MAG	-9.72	-37.44	-26.4
1434001527	ACC	0.976	2.365	9.318
1434001535	MAG	-9.72	-37.44	-26.4
1434001537	ACC	1.043	2.346	9.299
1434001545	MAG	-9.9	-37.26	-26.28
1434001547	ACC	1.024	2.269	9.347
1434001555	MAG	-10.08	-37.5	-26.1
1434001557	ACC	1.005	2.279	9.376
1434001565	MAG	-10.08	-37.68	-26.34
1434001567	ACC	1.063	2.25	9.49
1434001575	MAG	-10.08	-37.68	-26.34
1434001577	ACC	1.11	2.269	9.481
1434001585	MAG	-10.2	-37.62	-26.16
1434001587	ACC	1.149	2.269	9.529
1434001595	MAG	-10.14	-37.86	-26.34
1434001597	ACC	1.168	2.355	9.538
1434001605	MAG	-10.02	-37.86	-26.4
1434001607	ACC	1.168	2.423	9.49
1434001615	MAG	-10.02	-37.86	-26.52
1434001617	ACC	1.11	2.509	9.347
1434001625	MAG	-10.02	-37.86	-26.52
1434001627	ACC	1.024	2.566	9.471
1434001635	MAG	-9.72	-37.92	-26.28
1434001637	ACC	0.852	2.652	9.586
1434001645	MAG	-9.72	-38.16	-26.46
1434001647	ACC	0.775	2.681	9.72
1434001655	MAG	-9.72	-38.16	-26.46
1434001657	ACC	0.689	2.719	9.787
1434001665	MAG	-9.54	-37.98	-26.52
1434001667	ACC	0.708	2.748	9.701
1434001675	MAG	-9.54	-37.98	-26.7
1434001677	ACC	0.593	2.719	9.845
1434001685	MAG	-9.54	-37.98	-26.7
1434001687	ACC	0.622	2.681	9.874
1434001695	MAG	-9.66	-37.8	-26.82
1434001697	ACC	0.651	2.662	9.797
1434001705	MAG	-9.78	-37.74	-26.82
1434001707	ACC	0.593	2.681	9.845
1434001715	MAG	-9.9	-37.8	-26.82
1434001717	ACC	0.603	2.662	9.768
1434001725	MAG	-9.9	-37.8	-26.82
1434001727	ACC	0.603	2.662	9.701
1434001735	MAG	-9.9	-37.8	-26.82
1434001737	ACC	0.565	2.643	9.605
1434001745	MAG	-9.66	-37.5	-26.94
1434001747	ACC	0.555	2.633	9.51
1434001755	MAG	-9.66	-37.14	-26.82
1434001757	ACC	0.622	2.633	9.433
1434001765	MAG	-9.66	-37.14	-26.82
1434001767	ACC	0.622	2.585	9.423
1434001775	MAG	-9.6	-37.38	-27.12
1434001777	ACC	0.737	2.518	9.366
1434001785	MAG	-9.42	-37.62	-27.24
1434001787	ACC	0.794	2.499	9.299
1434001795	MAG	-9.36	-37.62	-27.06
1434001797	ACC	0.89	2.442	9.28
1434001805	MAG	-9.36	-37.62	-27.06
1434001807	ACC	0.976	2.423	9.213
1434001815	MAG	-9.36	-37.8	-27.0
1434001817	ACC	1.053	2.432	9.174
1434001825	MAG	-9.12	-37.74	-26.82
1434001827	ACC	0.996	2.413	9.088
1434001835	MAG	-9.06	-37.68	-26.94
1434001837	ACC	0.967	2.442	9.127
1434001845	MAG	-9.06	-38.04	-27.0
1434001847	ACC	0.976	2.47	9.155
1434001855	MAG	-9.06	-38.04	-27.0
1434001857	ACC	0.9	2.49	9.203
1434001870	MAG	-9.06	-38.04	-27.0
1434001875	MAG	-9.06	-38.04	-27.0
1434001885	MAG	-9.06	-38.04	-27.0
1434001895	MAG	-9.06	-38.04	-27.0
1434001870	ACC	1.015	2.394	9.299
1434001905	MAG	-9.06	-38.16	-27.06
1434001880	ACC	1.063	2.365	9.251
1434001890	ACC	1.063	2.365	9.251
1434001907	ACC	1.063	2.365	9.251
1434001915	MAG	-9.24	-37.98	-26.88
1434001917	ACC	1.063	2.346	9.318
1434001925	MAG	-9.36	-37.74	-27.0
1434001927	ACC	1.12	2.346	9.423
1434001935	MAG	-9.36	-37.74	-27.0
1434001937	ACC	1.053	2.26	9.605
1434001945	MAG	-9.18	-37.44	-27.0
1434001947	ACC	0.948	2.221	9.864
1434001955	MAG	-9.18	-37.08	-27.24
1434001957	ACC	0.871	2.221	9.96
1434001965	MAG	-9.24	-36.96	-27.48
1434001967	ACC	0.718	2.145	10.19
1434001975	MAG	-9.24	-36.96	-27.48
1434001977	ACC	0.66	2.145	10.305
1434001985	MAG	-9.18	-36.72	-27.48
1434001987	ACC	0.545	2.126	10.448
1434001995	MAG	-9.24	-36.42	-27.36
1434001997	ACC	0.584	2.116	10.439
1434002005	MAG	-9.24	-36.18	-27.36
1434002007	ACC	0.574	2.106	10.276
1434002015	MAG	-9.24	-36.18	-27.36
1434002017	ACC	0.574	2.097	10.132
1434002025	MAG	-9.18	-36.24	-27.3
1434002027	ACC	0.718	2.202	9.835
1434002035	MAG	-9.18	-36.24	-27.3
1434002037	ACC	0.718	2.25	9.625
1434002045	MAG	-9.18	-36.42	-27.42
1434002047	ACC	0.785	2.269	9.366
1434002055	MAG	-9.06	-36.48	-27.3
1434002057	ACC	0.833	2.317	9.347
1434002068	MAG	-9.06	-36.48	-27.3
1434002076	MAG	-9.06	-36.48	-27.3
1434002085	MAG	-9.06	-36.48	-27.3
1434002095	MAG	-9.06	-36.48	-27.3
1434002105	MAG	-9.06	-36.48	-27.3
1434002105	GPS	57.10144	12.278744	39.3
1434002068	ACC	0.928	2.231	9.433
1434002115	MAG	-9.06	-36.48	-27.18
1434002078	ACC	0.948	2.202	9.404
1434002088	ACC	0.948	2.202	9.404
1434002098	ACC	0.948	2.202	9.404
1434002108	ACC	0.948	2.202	9.404
1434002117	ACC	0.948	2.202	9.404
1434002125	MAG	-9.06	-36.48	-27.18
1434002127	ACC	1.034	2.183	9.308
1434002135	MAG	-9.06	-36.48	-27.18
1434002137	ACC	0.996	2.154	9.318
1434002145	MAG	-9.06	-36.48	-27.18
1434002147	ACC	1.082	2.164	9.318
1434002155	MAG	-8.88	-36.42	-27.3
1434002157	ACC	1.024	2.135	9.337
1434002165	MAG	-8.88	-36.42	-27.3
1434002167	ACC	0.976	2.087	9.452
1434002176	MAG	-8.76	-36.42	-27.36
1434002180	ACC	0.9	2.059	9.644
1434002189	MAG	-8.76	-36.42	-27.36
1434002195	MAG	-8.7	-36.42	-27.18
1434002197	ACC	0.9	2.03	9.682
1434002205	MAG	-8.7	-36.42	-27.18
1434002207	ACC	0.871	2.039	9.682
1434002215	MAG	-8.46	-36.12	-27.36
1434002217	ACC	0.909	2.097	9.653
1434002225	MAG	-8.46	-36.12	-27.36
1434002227	ACC	0.9	2.059	9.596
1434002235	MAG	-8.52	-36.06	-27.54
1434002237	ACC	0.852	2.135	9.49
1434002245	MAG	-8.52	-36.06	-27.54
1434002247	ACC	0.861	2.135	9.452
1434002255	MAG	-8.64	-36.06	-27.78
1434002257	ACC	0.775	2.174	9.471
1434002265	MAG	-8.7	-36.24	-27.84
1434002275	MAG	-8.7	-36.3	-27.72
1434002289	MAG	-8.7	-36.3	-27.72
1434002267	ACC	0.718	2.183	9.605
1434002277	ACC	0.718	2.183	9.605
1434002289	ACC	0.718	2.183	9.605
1434002295	MAG	-8.64	-36.3	-27.66
1434002297	ACC	0.699	2.202	9.596
1434002305	MAG	-8.64	-36.3	-27.66
1434002307	ACC	0.708	2.202	9.586
1434002315	MAG	-8.64	-36.36	-27.42
1434002317	ACC	0.727	2.221	9.625
1434002325	MAG	-8.4	-36.36	-27.3
1434002327	ACC	0.804	2.174	9.672
1434002335	MAG	-8.4	-36.36	-27.12
1434002337	ACC	0.833	2.106	9.682
1434002345	MAG	-8.4	-36.36	-27.12
1434002347	ACC	0.852	2.106	9.653
1434002355	MAG	-8.4	-36.48	-26.82
1434002357	ACC	0.766	2.116	9.586
1434002365	MAG	-8.46	-36.3	-26.76
1434002367	ACC	0.756	2.174	9.529
1434002375	MAG	-8.58	-36.3	-26.7
1434002377	ACC	0.679	2.241	9.366
1434002385	MAG	-8.58	-36.3	-26.7
1434002387	ACC	0.641	2.202	9.366
1434002395	MAG	-8.4	-36.78	-26.94
1434002397	ACC	0.718	2.164	9.385
1434002405	MAG	-8.46	-36.6	-27.18
1434002407	ACC	0.9	2.097	9.538
1434002415	MAG	-8.46	-36.6	-27.18
1434002417	ACC	1.034	2.049	9.739
1434002425	MAG	-8.64	-36.78	-27.12
1434002427	ACC	1.024	2.049	9.787
1434002435	MAG	-8.64	-36.96	-27.06
1434002437	ACC	0.928	2.087	9.778
1434002445	MAG	-8.64	-36.9	-27.12
1434002447	ACC	0.881	2.135	9.711
1434002455	MAG	-8.64	-36.9	-27.12
1434002457	ACC	0.747	2.183	9.615
1434002465	MAG	-8.64	-37.02	-27.18
1434002467	ACC	0.727	2.221	9.625
1434002475	MAG	-8.7	-36.96	-27.12
1434002477	ACC	0.747	2.183	9.644
1434002485	MAG	-8.7	-36.78	-27.36
1434002487	ACC	0.747	2.135	9.72
1434002495	MAG	-8.94	-36.84	-27.18
1434002497	ACC	0.766	2.097	9.759
1434002505	MAG	-8.94	-36.84	-27.18
1434002507	ACC	0.766	2.097	9.739
1434002515	MAG	-8.88	-36.96	-26.94
1434002517	ACC	0.794	2.059	9.701
1434002525	MAG	-8.82	-37.08	-27.18
1434002527	ACC	0.833	2.011	9.711
1434002535	MAG	-8.7	-36.96	-27.12
1434002537	ACC	0.881	2.011	9.739
1434002545	MAG	-8.7	-36.9	-27.18
1434002547	ACC	0.852	2.011	9.653
1434002555	MAG	-8.7	-36.9	-27.18
1434002557	ACC	0.852	2.02	9.567
1434002565	MAG	-8.7	-36.66	-27.24
1434002567	ACC	0.861	2.106	9.519
1434002575	MAG	-8.34	-36.54	-27.18
1434002577	ACC	0.833	2.087	9.433
1434002585	MAG	-8.22	-36.36	-27.18
1434002587	ACC	0.833	2.087	9.452
1434002595	MAG	-8.22	-36.36	-27.18
1434002597	ACC	0.842	2.087	9.51
1434002605	MAG	-8.04	-36.18	-27.6
1434002607	ACC	0.842	2.059	9.596
1434002615	MAG	-8.04	-36.18	-27.6
1434002617	ACC	0.871	2.068	9.644
1434002625	MAG	-8.16	-35.94	-27.54
1434002627	ACC	0.9	2.059	9.653
1434002635	MAG	-8.34	-35.94	-27.66
1434002637	ACC	0.919	2.097	9.625
1434002645	MAG	-8.1	-36.06	-27.84
1434002647	ACC	0.957	2.106	9.548
1434002655	MAG	-8.1	-36.12	-27.54
1434002657	ACC	0.976	2.126	9.471
1434002665	MAG	-8.1	-36.12	-27.54
1434002667	ACC	0.938	2.106	9.5
1434002675	MAG	-8.4	-36.18	-27.6
1434002677	ACC	0.919	2.097	9.462
1434002685	MAG	-8.46	-36.18	-27.54
1434002687	ACC	0.881	2.106	9.481
1434002695	MAG	-8.58	-36.36	-27.54
1434002697	ACC	0.909	2.106	9.519
1434002705	MAG	-8.52	-36.12	-27.3
1434002707	ACC	0.871	2.068	9.548
1434002715	MAG	-8.52	-36.12	-27.3
1434002717	ACC	0.881	2.087	9.5
1434002725	MAG	-8.4	-36.12	-27.3
1434002727	ACC	0.928	2.068	9.5
1434002735	MAG	-8.46	-36.06	-27.24
1434002737	ACC	0.938	2.03	9.557
1434002745	MAG	-8.7	-36.06	-27.06
1434002747	ACC	0.909	2.049	9.577
1434002755	MAG	-8.52	-36.0	-27.3
1434002757	ACC	0.89	2.039	9.701
1434002765	MAG	-8.52	-36.0	-27.3
1434002767	ACC	0.861	2.02	9.807
1434002775	MAG	-8.52	-36.0	-27.36
1434002777	ACC	0.823	2.02	9.883
1434002785	MAG	-8.58	-36.0	-27.3
1434002787	ACC	0.871	2.03	9.452
1434002795	MAG	-8.76	-36.0	-27.24
1434002797	ACC	0.871	2.106	9.845
1434002805	MAG	-8.76	-36.0	-27.24
1434002807	ACC	0.785	2.154	9.807
1434002815	MAG	-8.88	-36.06	-27.12
1434002817	ACC	0.747	2.126	9.759
1434002825	MAG	-8.88	-36.0	-27.24
1434002827	ACC	0.756	2.145	9.711
1434002835	MAG	-8.88	-36.0	-27.24
1434002837	ACC	0.804	2.183	9.711
1434002845	MAG	-8.94	-35.94	-27.12
1434002847	ACC	0.823	2.145	9.625
1434002855	MAG	-9.06	-35.94	-27.06
1434002857	ACC	0.861	2.145	9.605
1434002865	MAG	-9.06	-35.94	-27.06
1434002867	ACC	0.842	2.164	9.605
1434002875	MAG	-9.06	-35.94	-27.06
1434002877	ACC	0.794	2.221	9.596
1434002885	MAG	-9.06	-36.12	-26.94
1434002887	ACC	0.804	2.221	9.605
1434002895	MAG	-8.94	-36.06	-27.06
1434002897	ACC	0.804	2.202	9.625
1434002905	MAG	-8.88	-36.18	-27.18
1434002907	ACC	0.804	2.174	9.596
1434002915	MAG	-9.06	-36.0	-27.3
1434002917	ACC	0.919	2.106	9.557
1434002925	MAG	-9.06	-36.0	-27.3
1434002927	ACC	1.043	2.059	9.577
1434002935	MAG	-9.12	-35.94	-27.24
1434002937	ACC	1.082	1.992	9.529
1434002945	MAG	-9.12	-35.88	-27.36
1434002947	ACC	1.12	2.001	9.51
1434002955	MAG	-9.12	-36.06	-27.42
1434002957	ACC	1.082	2.001	9.567
1434002965	MAG	-9.12	-36.0	-27.42
1434002967	ACC	1.015	1.992	9.538
1434002975	MAG	-9.12	-35.88	-27.66
1434002977	ACC	1.072	2.011	9.557
1434002985	MAG	-9.12	-35.88	-27.66
1434002987	ACC	1.091	1.963	9.538
1434002995	MAG	-9.18	-36.0	-27.54
1434002997	ACC	1.043	1.953	9.567
1434003005	MAG	-9.3	-36.18	-27.48
1434003007	ACC	1.005	1.944	9.529
1434003015	MAG	-9.18	-36.18	-27.6
1434003017	ACC	0.967	1.972	9.557
1434003025	MAG	-9.18	-36.18	-27.6
1434003027	ACC	0.948	1.982	9.5
1434003035	MAG	-9.12	-36.24	-27.66
1434003037	ACC	0.881	2.039	9.462
1434003045	MAG	-9.06	-36.3	-27.48
1434003047	ACC	0.861	2.116	9.481
1434003055	MAG	-9.0	-36.24	-27.6
1434003057	ACC	0.881	2.106	9.577
1434003065	MAG	-9.0	-36.24	-27.6
1434003067	ACC	0.852	2.126	9.605
1434003075	MAG	-9.06	-36.3	-27.66
1434003077	ACC	0.747	2.174	9.663
1434003085	MAG	-9.0	-36.3	-27.6
1434003087	ACC	0.756	2.174	9.711
1434003095	MAG	-8.82	-36.06	-27.66
1434003095	GPS	57.10144	12.278745	39.2
1434003097	ACC	0.737	2.174	9.653
1434003105	MAG	-8.76	-35.88	-27.6
1434003108	ACC	0.766	2.193	9.672
1434003115	MAG	-8.76	-35.82	-27.54
1434003117	ACC	0.804	2.193	9.376
1434003125	MAG	-8.76	-35.82	-27.54
1434003127	ACC	0.9	2.174	9.701
1434003135	MAG	-8.76	-35.88	-27.36
1434003137	ACC	0.871	2.135	9.835
1434003145	MAG	-8.76	-35.88	-27.36
1434003147	ACC	0.794	2.145	9.826
1434003155	MAG	-8.88	-36.06	-27.18
1434003157	ACC	0.794	2.135	9.749
1434003165	MAG	-8.88	-36.06	-27.18
1434003167	ACC	0.814	2.202	9.663
1434003175	MAG	-8.88	-36.0	-27.0
1434003177	ACC	0.804	2.202	9.567
1434003185	MAG	-8.88	-35.94	-27.0
1434003187	ACC	0.861	2.212	9.5
1434003195	MAG	-9.12	-35.94	-27.06
1434003197	ACC	0.842	2.231	9.557
1434003205	MAG	-9.36	-36.0	-27.3
1434003207	ACC	0.861	2.145	9.692
1434003215	MAG	-9.36	-36.0	-27.3
1434003217	ACC	0.871	2.135	9.816
1434003225	MAG	-9.36	-36.0	-27.24
1434003227	ACC	0.9	2.097	9.893
1434003235	MAG	-9.42	-36.06	-27.42
1434003237	ACC	0.938	2.097	9.864
1434003245	MAG	-9.48	-36.0	-27.6
1434003247	ACC	1.005	2.087	9.682
1434003255	MAG	-9.48	-36.0	-27.6
1434003257	ACC	1.005	2.135	9.529
1434003265	MAG	-9.42	-36.06	-27.96
1434003267	ACC	1.063	2.126	9.376
1434003275	MAG	-9.6	-36.12	-27.96
1434003277	ACC	1.082	2.164	9.328
1434003285	MAG	-9.6	-36.12	-27.96
1434003287	ACC	1.11	2.135	9.366
1434003295	MAG	-9.48	-36.3	-27.84
1434003297	ACC	1.063	2.126	9.443
1434003305	MAG	-9.42	-36.24	-27.72
1434003307	ACC	1.043	2.154	9.452
1434003315	MAG	-9.48	-36.3	-27.9
1434003317	ACC	1.005	2.154	9.481
1434003325	MAG	-9.48	-36.3	-27.9
1434003327	ACC	1.024	2.116	9.577
1434003335	MAG	-9.48	-36.24	-27.66
1434003337	ACC	1.015	2.068	9.605
1434003345	MAG	-9.42	-36.18	-27.42
1434003347	ACC	1.13	2.001	9.615
1434003355	MAG	-9.42	-36.0	-27.6
1434003357	ACC	1.139	2.011	9.519
1434003365	MAG	-9.42	-36.0	-27.6
1434003367	ACC	1.149	2.011	9.395
1434003375	MAG	-9.36	-35.82	-27.6
1434003377	ACC	1.082	2.02	9.414
1434003385	MAG	-9.36	-35.82	-27.6
1434003387	ACC	1.053	2.039	9.433
1434003395	MAG	-9.42	-35.82	-27.6
1434003397	ACC	0.938	2.068	9.452
1434003405	MAG	-9.54	-35.94	-27.36
1434003407	ACC	0.89	2.049	9.481
1434003415	MAG	-9.66	-36.0	-27.36
1434003417	ACC	0.852	2.039	9.471
1434003425	MAG	-9.72	-36.0	-27.48
1434003427	ACC	0.881	2.039	9.529
1434003435	MAG	-9.72	-36.0	-27.48
1434003437	ACC	0.919	1.982	9.663
1434003445	MAG	-9.84	-36.0	-27.84
1434003447	ACC	0.909	1.963	9.72
1434003455	MAG	-9.96	-36.06	-27.84
1434003457	ACC	0.9	2.001	9.759
1434003465	MAG	-10.08	-35.82	-27.84
1434003467	ACC	0.814	2.068	9.692
1434003475	MAG	-10.08	-35.82	-27.84
1434003477	ACC	0.775	2.145	9.615
1434003485	MAG	-10.14	-35.88	-28.14
1434003487	ACC	0.804	2.202	9.567
1434003495	MAG	-10.02	-35.82	-28.2
1434003497	ACC	0.775	2.25	9.548
1434003505	MAG	-9.66	-35.7	-28.5
1434003507	ACC	0.756	2.26	9.586
1434003515	MAG	-9.66	-35.7	-28.5
1434003517	ACC	0.737	2.231	9.682
1434003525	MAG	-9.36	-35.7	-28.62
1434003527	ACC	0.708	2.202	9.739
1434003535	MAG	-9.18	-35.7	-28.62
1434003537	ACC	0.737	2.193	9.739
1434003545	MAG	-9.0	-35.94	-28.5
1434003547	ACC	0.747	2.154	9.73
1434003555	MAG	-9.0	-35.94	-28.5
1434003557	ACC	0.794	2.154	9.739
1434003565	MAG	-8.88	-36.18	-28.44
1434003567	ACC	0.814	2.145	9.663
1434003575	MAG	-8.88	-36.18	-28.44
1434003577	ACC	0.89	2.126	9.615
1434003585	MAG	-8.76	-36.24	-28.14
1434003587	ACC	0.967	2.135	9.548
1434003595	MAG	-8.82	-36.3	-28.26
1434003597	ACC	0.938	2.116	9.596
