1434758040	MAG	11.04	3.42	-17.46
1434758045	ACC	3.993	10.879	-4.846
1434758052	MAG	11.22	2.76	-17.04
1434758055	ACC	6.273	11.54	-3.945
1434758060	MAG	11.22	2.16	-16.68
1434758065	ACC	6.895	11.272	-4.252
1434758070	MAG	11.22	2.16	-16.68
1434758075	ACC	6.11	11.166	-3.495
1434758080	MAG	11.34	1.02	-15.72
1434758085	ACC	5.277	11.205	-2.078
1434758090	MAG	11.34	1.02	-15.72
1434758095	ACC	3.256	11.53	-0.928
1434758100	MAG	11.4	0.48	-15.54
1434758105	ACC	1.35	11.693	-0.718
1434758110	MAG	11.28	0.0	-15.18
1434758115	ACC	-1.359	11.569	-1.676
1434758120	MAG	11.22	-0.66	-15.18
1434758125	ACC	-3.677	11.425	-3.466
1434758130	MAG	11.4	-1.2	-15.06
1434758135	ACC	-5.468	11.894	-4.031
1434758140	MAG	11.4	-1.8	-14.64
1434758145	ACC	-7.853	13.053	-3.102
1434758150	MAG	11.4	-1.8	-14.64
1434758155	ACC	-12.881	15.878	-3.352
1434758160	MAG	11.46	-2.58	-14.04
1434758165	ACC	-18.637	18.139	-3.093
1434758170	MAG	11.4	-3.42	-13.32
1434758175	ACC	-19.173	19.307	-3.074
1434758180	MAG	11.46	-4.32	-12.66
1434758186	ACC	-19.173	19.307	-5.372
1434758190	MAG	11.46	-4.32	-12.66
1434758195	ACC	-19.173	19.307	-5.736
1434758200	MAG	11.4	-5.4	-11.7
1434758205	ACC	-19.173	19.039	0.919
1434758210	MAG	11.28	-6.24	-11.1
1434758215	ACC	-19.173	14.643	6.589
1434758220	MAG	11.28	-6.24	-11.1
1434758225	ACC	-19.173	9.27	11.779
1434758230	MAG	10.8	-7.44	-10.26
1434758235	ACC	-19.173	5.43	12.833
1434758240	MAG	9.18	-10.02	-9.42
1434758245	ACC	-19.173	-0.411	8.016
1434758250	MAG	7.92	-11.16	-9.6
1434758255	ACC	-18.685	-3.658	3.945
1434758260	MAG	7.92	-11.16	-9.6
1434758265	ACC	-11.463	-7.24	-0.909
1434758270	MAG	6.54	-12.18	-9.78
1434758275	ACC	-7.632	-8.638	-2.126
1434758280	MAG	4.98	-13.68	-9.96
1434758285	ACC	-3.064	-10.065	-2.595
1434758290	MAG	3.54	-14.82	-10.62
1434758295	ACC	-1.264	-11.013	-3.782
1434758300	MAG	3.54	-14.82	-10.62
1434758305	ACC	0.249	-11.961	-5.832
1434758310	MAG	1.92	-16.02	-10.86
1434758315	ACC	1.12	-12.354	-5.736
1434758320	MAG	0.66	-16.86	-11.4
1434758325	ACC	2.011	-12.162	-4.309
1434758330	MAG	-0.48	-17.7	-12.12
1434758336	ACC	2.662	-11.76	-2.26
1434758340	MAG	-0.48	-17.7	-12.12
1434758345	ACC	3.629	-11.799	-0.928
1434758350	MAG	-1.44	-18.3	-12.6
1434758355	ACC	4.242	-12.172	-0.852
1434758360	MAG	-1.74	-18.66	-12.84
1434758365	ACC	7.173	-11.636	1.005
1434758370	MAG	-1.92	-18.9	-13.2
1434758375	ACC	8.734	-11.76	1.465
1434758380	MAG	-1.92	-18.9	-13.2
1434758385	ACC	11.109	-12.038	0.814
1434758390	MAG	-1.62	-18.12	-13.62
1434758395	ACC	11.626	-12.546	-1.618
1434758400	MAG	-0.84	-17.64	-13.56
1434758405	ACC	9.098	-14.202	-4.769
1434758410	MAG	-0.84	-17.64	-13.56
1434758415	ACC	8.035	-13.982	-4.731
1434758420	MAG	0.06	-17.22	-13.32
1434758425	ACC	4.549	-13.704	-3.629
1434758430	MAG	1.2	-16.2	-13.08
1434758435	ACC	0.641	-13.13	-0.938
1434758440	MAG	2.28	-15.36	-12.84
1434758445	ACC	-0.622	-12.067	1.053
1434758450	MAG	2.28	-15.36	-12.84
1434758455	ACC	-1.005	-10.448	4.702
1434758460	MAG	3.78	-14.22	-12.6
1434758465	ACC	-0.67	-9.759	7.747
1434758470	MAG	3.78	-14.22	-12.6
1434758475	ACC	-1.685	-9.49	9.874
1434758480	MAG	6.9	-11.52	-11.76
1434758485	ACC	-3.936	-10.113	10.984
1434758490	MAG	6.9	-11.52	-11.76
1434758495	ACC	-9.337	-11.684	11.32
1434758500	MAG	8.52	-10.02	-11.28
1434758505	ACC	-16.348	-12.536	10.735
1434758510	MAG	9.96	-8.52	-11.16
1434758515	ACC	-19.173	-12.632	9.902
1434758520	MAG	11.22	-6.72	-10.86
1434758525	ACC	-19.173	-10.879	9.759
1434758530	MAG	11.22	-6.72	-10.86
1434758535	ACC	-19.173	-3.361	9.854
1434758540	MAG	12.36	-5.46	-10.5
1434758545	ACC	-19.173	1.685	12.603
1434758550	MAG	13.26	-3.78	-10.38
1434758555	ACC	-19.173	8.696	19.364
1434758560	MAG	13.74	-2.4	-10.56
1434758565	ACC	-19.173	11.703	19.364
1434758570	MAG	13.8	-1.32	-10.92
1434758575	ACC	-19.173	10.324	18.809
1434758580	MAG	13.8	-1.32	-10.92
1434758585	ACC	-19.173	8.303	11.166
1434758590	MAG	14.04	-0.3	-11.4
1434758595	ACC	-19.173	5.976	-1.34
1434758600	MAG	14.04	0.36	-11.88
1434758605	ACC	-18.455	5.755	-7.479
1434758610	MAG	13.92	1.08	-12.36
1434758615	ACC	-6.589	7.154	-11.559
1434758620	MAG	13.92	1.08	-12.36
1434758625	ACC	-1.982	8.561	-12.546
1434758630	MAG	13.92	1.5	-12.72
1434758635	ACC	1.321	9.912	-11.799
1434758640	MAG	13.92	1.86	-13.08
1434758645	ACC	2.49	9.998	-10.965
1434758650	MAG	13.98	2.1	-13.44
1434758655	ACC	1.79	9.807	-8.13
1434758660	MAG	13.98	2.1	-13.44
1434758665	ACC	0.229	10.008	-5.976
1434758670	MAG	14.1	2.16	-13.32
1434758675	ACC	-0.488	9.385	-5.181
1434758680	MAG	14.22	2.22	-13.26
1434758685	ACC	0.124	8.255	-6.34
1434758690	MAG	14.22	2.22	-13.26
1434758695	ACC	0.009	6.512	-8.466
1434758700	MAG	14.34	2.4	-13.26
1434758705	ACC	-0.249	6.129	-9.261
1434758710	MAG	14.4	2.52	-13.32
1434758715	ACC	1.043	6.56	-9.443
1434758720	MAG	14.64	2.52	-13.38
1434758725	ACC	3.093	7.776	-8.245
1434758730	MAG	14.64	2.64	-13.38
1434758735	ACC	2.997	8.82	-6.991
1434758740	MAG	14.64	2.64	-13.38
1434758745	ACC	1.417	11.253	-5.573
1434758750	MAG	14.82	2.52	-13.08
1434758755	ACC	-0.162	13.034	-4.549
1434758760	MAG	15.12	2.58	-12.84
1434758770	MAG	15.12	2.58	-12.84
1434758770	GPS	57.0983	12.279895	31.0
1434758780	MAG	15.24	2.4	-12.84
1434758765	ACC	-6.914	17.258	-2.241
1434758790	MAG	15.24	2.4	-12.84
1434758775	ACC	-7.776	16.472	-4.644
1434758785	ACC	-7.776	16.472	-4.644
1434758795	ACC	-7.776	16.472	-4.644
1434758800	MAG	15.42	2.1	-12.42
1434758805	ACC	-8.494	16.281	-7.269
1434758810	MAG	15.42	2.1	-12.42
1434758815	ACC	-11.741	15.658	-9.95
1434758820	MAG	15.66	1.74	-11.58
1434758825	ACC	-19.163	15.783	-13.417
1434758830	MAG	16.02	1.14	-10.74
1434758835	ACC	-19.173	16.578	-12.9
1434758840	MAG	16.38	0.72	-9.84
1434758845	ACC	-19.173	16.654	-7.048
1434758850	MAG	16.74	0.24	-8.76
1434758855	ACC	-19.173	17.679	-2.844
1434758860	MAG	16.98	-0.12	-7.98
1434758865	ACC	-19.173	19.307	3.658
1434758870	MAG	16.98	-0.12	-7.98
1434758875	ACC	-19.173	18.187	13.819
1434758880	MAG	16.8	-0.96	-7.2
1434758885	ACC	-19.173	9.127	14.183
1434758890	MAG	16.68	-1.92	-6.24
1434758895	ACC	-19.173	3.332	9.529
1434758900	MAG	16.38	-3.18	-5.58
1434758905	ACC	-19.173	-3.83	3.342
1434758910	MAG	16.38	-3.18	-5.58
1434758915	ACC	-19.173	-7.154	0.919
1434758921	MAG	15.78	-4.62	-5.22
1434758925	ACC	-17.325	-9.845	0.239
1434758930	MAG	14.82	-6.24	-4.68
1434758935	ACC	-9.816	-10.429	0.507
1434758940	MAG	13.56	-8.22	-4.68
1434758950	MAG	13.56	-8.22	-4.68
1434758945	ACC	3.773	-11.233	0.153
1434758960	MAG	12.06	-10.44	-4.74
1434758955	ACC	5.66	-11.952	-0.22
1434758965	ACC	5.66	-11.952	-0.22
1434758970	MAG	12.06	-10.44	-4.74
1434758975	ACC	5.87	-12.067	-1.541
1434758980	MAG	10.2	-12.66	-4.86
1434758985	ACC	5.152	-12.297	-3.524
1434758990	MAG	8.46	-14.7	-5.04
1434758995	ACC	3.869	-12.287	-4.146
1434759000	MAG	6.66	-16.38	-5.64
1434759005	ACC	2.901	-11.732	-4.434
1434759010	MAG	6.66	-16.38	-5.64
1434759015	ACC	2.901	-11.071	-3.811
1434759020	MAG	4.98	-17.76	-6.0
1434759025	ACC	2.547	-9.845	-1.925
1434759030	MAG	3.3	-18.72	-6.72
1434759035	ACC	3.639	-8.561	0.249
1434759040	MAG	2.04	-19.38	-7.62
1434759045	ACC	5.928	-8.198	1.091
1434759050	MAG	2.04	-19.38	-7.62
1434759055	ACC	7.269	-7.556	2.03
1434759060	MAG	1.08	-19.56	-8.4
1434759065	ACC	7.996	-7.834	1.867
1434759070	MAG	0.18	-19.62	-9.3
1434759075	ACC	7.738	-8.916	-0.249
1434759080	MAG	-0.18	-19.38	-10.2
1434759085	ACC	5.842	-9.337	-1.474
1434759090	MAG	-0.18	-19.38	-10.2
1434759095	ACC	2.94	-10.831	-1.819
1434759100	MAG	-0.06	-18.48	-11.22
1434759105	ACC	1.398	-11.77	-1.388
1434759110	MAG	0.0	-18.0	-11.76
1434759115	ACC	0.545	-12.689	0.766
1434759120	MAG	0.0	-18.0	-11.76
1434759125	ACC	0.421	-13.302	3.572
1434759130	MAG	0.66	-17.34	-12.36
1434759135	ACC	1.264	-14.336	8.198
1434759140	MAG	1.26	-16.62	-12.84
1434759145	ACC	2.604	-15.524	9.998
1434759150	MAG	1.62	-15.96	-13.08
1434759155	ACC	1.608	-18.962	11.023
1434759160	MAG	2.64	-15.12	-13.2
1434759165	ACC	-2.202	-19.91	9.912
1434759170	MAG	2.64	-15.12	-13.2
1434759175	ACC	-10.008	-19.91	6.771
1434759180	MAG	3.78	-14.4	-12.96
1434759185	ACC	-15.16	-19.91	5.976
1434759190	MAG	4.8	-13.74	-12.66
1434759195	ACC	-19.173	-19.91	3.62
1434759200	MAG	5.82	-12.84	-12.48
1434759205	ACC	-19.173	-16.807	2.413
1434759210	MAG	5.82	-12.84	-12.48
1434759215	ACC	-19.173	-5.621	5.506
1434759220	MAG	7.2	-11.82	-12.06
1434759225	ACC	-19.173	3.859	11.674
1434759230	MAG	8.04	-10.74	-12.06
1434759235	ACC	-19.173	15.696	19.364
1434759240	MAG	8.82	-9.42	-12.06
1434759245	ACC	-19.173	19.307	19.364
1434759250	MAG	8.82	-9.42	-12.06
1434759255	ACC	-19.173	18.943	17.937
1434759260	MAG	10.14	-7.02	-12.72
1434759265	ACC	-19.173	15.61	8.514
1434759270	MAG	10.14	-7.02	-12.72
1434759275	ACC	-18.321	11.827	-4.357
1434759280	MAG	10.56	-5.46	-13.14
1434759285	ACC	-12.421	10.984	-7.977
1434759290	MAG	11.22	-4.2	-13.44
1434759295	ACC	-5.123	10.822	-8.025
1434759300	MAG	11.58	-3.12	-13.74
1434759305	ACC	2.288	11.119	-3.687
1434759310	MAG	11.94	-2.22	-14.16
1434759315	ACC	3.83	10.889	-0.67
1434759320	MAG	11.94	-2.22	-14.16
1434759326	ACC	4.884	10.18	1.321
1434759330	MAG	12.06	-1.32	-14.16
1434759335	ACC	5.535	9.328	0.852
1434759340	MAG	12.3	-0.9	-14.28
1434759345	ACC	6.387	7.498	-1.944
1434759350	MAG	12.54	-0.18	-14.16
1434759355	ACC	6.407	6.349	-3.926
1434759360	MAG	12.54	-0.18	-14.16
1434759365	ACC	4.194	5.229	-6.368
1434759370	MAG	12.72	0.48	-14.16
1434759375	ACC	3.878	4.644	-9.107
1434759380	MAG	12.9	0.72	-14.46
1434759385	ACC	6.234	4.673	-13.187
1434759390	MAG	12.54	1.08	-15.0
1434759395	ACC	8.561	5.688	-13.666
1434759400	MAG	12.36	1.74	-15.72
1434759405	ACC	10.86	8.341	-11.664
1434759410	MAG	12.36	1.74	-15.72
1434759415	ACC	11.301	9.596	-10.209
1434759420	MAG	11.94	2.52	-16.5
1434759425	ACC	8.485	10.841	-9.308
1434759430	MAG	11.82	3.42	-17.4
1434759435	ACC	-2.346	14.806	-4.29
1434759440	MAG	11.34	4.5	-18.24
1434759445	ACC	-10.008	17.076	-0.737
1434759450	MAG	11.34	4.5	-18.24
1434759455	ACC	-16.108	19.307	0.316
1434759460	MAG	11.1	5.58	-19.08
1434759465	ACC	-19.173	19.307	-2.509
1434759470	MAG	10.92	7.14	-19.92
1434759475	ACC	-19.173	19.307	-5.803
1434759480	MAG	10.92	7.14	-19.92
1434759485	ACC	-19.173	19.221	-10.525
1434759490	MAG	10.74	8.4	-20.46
1434759495	ACC	-19.173	19.307	-11.588
1434759500	MAG	10.8	9.72	-20.82
1434759505	ACC	-19.173	19.307	-9.471
1434759510	MAG	10.98	10.68	-20.76
1434759515	ACC	-19.173	19.307	-8.753
1434759520	MAG	10.98	10.68	-20.76
1434759525	ACC	-19.173	18.934	-4.185
1434759530	MAG	11.4	11.4	-20.16
1434759535	ACC	-19.173	18.263	-1.091
1434759540	MAG	11.88	11.52	-19.26
1434759545	ACC	-19.173	15.141	18.455
1434759550	MAG	12.72	11.22	-18.48
1434759555	ACC	-19.173	7.834	19.336
1434759560	MAG	12.72	11.22	-18.48
1434759565	ACC	-19.173	1.005	19.364
1434759570	MAG	12.84	8.64	-16.98
1434759575	ACC	-19.173	-6.1	19.364
1434759580	MAG	12.36	6.54	-16.26
1434759585	ACC	-19.173	-10.812	19.364
1434759590	MAG	12.36	6.54	-16.26
1434759595	ACC	-19.173	-16.692	15.141
1434759600	MAG	11.58	4.02	-15.6
1434759605	ACC	-19.173	-19.384	8.868
1434759610	MAG	10.26	0.78	-15.06
1434759615	ACC	-15.591	-19.91	4.874
1434759620	MAG	8.46	-2.52	-14.58
1434759630	MAG	8.46	-2.52	-14.58
1434759625	ACC	-5.506	-19.91	4.846
1434759640	MAG	8.46	-2.52	-14.58
1434759640	ACC	-1.666	-19.901	5.305
1434759645	ACC	-1.225	-19.566	4.683
1434759650	MAG	6.06	-6.24	-14.4
1434759655	ACC	-1.359	-18.522	1.589
1434759660	MAG	6.06	-6.24	-14.4
1434759665	ACC	-2.461	-18.119	-0.766
1434759670	MAG	2.76	-10.32	-13.56
1434759675	ACC	-3.811	-17.765	-4.127
1434759680	MAG	2.76	-10.32	-13.56
1434759685	ACC	-3.964	-17.583	-5.65
1434759690	MAG	-3.6	-17.76	-11.94
1434759695	ACC	-2.825	-17.363	-6.33
1434759700	MAG	-6.54	-20.52	-10.98
1434759705	ACC	-1.743	-17.861	-5.277
1434759710	MAG	-6.54	-20.52	-10.98
1434759715	ACC	2.087	-18.732	-3.878
1434759720	MAG	-9.6	-23.16	-10.14
1434759725	ACC	6.129	-19.326	-3.466
1434759730	MAG	-12.48	-25.26	-9.54
1434759735	ACC	11.674	-19.91	-1.934
1434759740	MAG	-12.48	-25.26	-9.54
1434759745	ACC	15.122	-19.91	-1.848
1434759750	MAG	-16.98	-27.78	-8.94
1434759755	ACC	17.842	-19.91	-3.658
1434759760	MAG	-16.98	-27.78	-8.94
1434759760	GPS	57.09828	12.27989	31.0
1434759765	ACC	16.702	-19.91	-5.104
1434759770	MAG	-18.0	-28.08	-9.0
1434759775	ACC	11.597	-19.91	-7.106
1434759781	MAG	-18.6	-28.26	-9.06
1434759785	ACC	8.552	-19.91	-8.111
1434759790	MAG	-18.54	-28.32	-9.3
1434759795	ACC	4.501	-19.91	-5.688
1434759800	MAG	-18.12	-28.2	-9.66
1434759805	ACC	3.284	-19.91	-1.608
1434759810	MAG	-16.92	-27.78	-10.2
1434759815	ACC	2.126	-19.91	4.328
1434759820	MAG	-16.92	-27.78	-10.2
1434759825	ACC	1.35	-19.91	5.554
1434759830	MAG	-15.12	-26.46	-10.98
1434759835	ACC	-4.491	-19.91	7.642
1434759840	MAG	-12.6	-25.2	-11.76
1434759845	ACC	-17.152	-19.91	11.913
1434759850	MAG	-9.96	-23.4	-12.78
1434759855	ACC	-19.163	-19.91	17.823
1434759860	MAG	-7.14	-21.0	-13.98
1434759865	ACC	-19.173	-19.91	19.364
1434759870	MAG	-7.14	-21.0	-13.98
1434759875	ACC	-19.173	-19.91	19.364
1434759880	MAG	-4.26	-18.06	-15.18
1434759885	ACC	-19.173	-16.855	19.364
1434759890	MAG	-1.8	-14.82	-16.5
1434759895	ACC	-19.173	-9.414	19.364
1434759900	MAG	0.36	-11.34	-17.94
1434759905	ACC	-19.173	7.862	19.364
1434759910	MAG	0.36	-11.34	-17.94
1434759915	ACC	-19.173	16.309	19.364
1434759920	MAG	2.28	-7.38	-19.26
1434759925	ACC	-19.173	19.307	19.364
1434759930	MAG	3.9	-3.72	-20.28
1434759935	ACC	-19.173	18.282	15.342
1434759940	MAG	5.22	-0.42	-21.18
1434759945	ACC	-19.173	14.863	0.45
1434759950	MAG	5.22	-0.42	-21.18
1434759955	ACC	-19.173	14.729	-5.085
1434759960	MAG	6.36	2.82	-21.84
1434759965	ACC	-14.882	16.817	-6.579
1434759970	MAG	7.44	5.34	-21.84
1434759975	ACC	-10.295	18.158	-5.257
1434759980	MAG	8.22	7.32	-21.78
1434759985	ACC	-7.91	19.173	-3.294
1434759990	MAG	8.22	7.32	-21.78
1434759995	ACC	-9.366	19.307	-3.074
1434760000	MAG	9.96	10.5	-21.18
1434760005	ACC	-8.025	18.646	-4.242
1434760010	MAG	9.96	10.5	-21.18
1434760015	ACC	-5.794	17.497	-4.711
1434760020	MAG	10.86	11.4	-20.52
1434760025	ACC	-3.371	15.649	-5.171
1434760030	MAG	11.7	11.94	-20.1
1434760035	ACC	-1.091	13.953	-6.186
1434760040	MAG	12.24	12.24	-19.44
1434760045	ACC	0.229	12.996	-6.885
1434760050	MAG	12.24	12.24	-19.44
1434760055	ACC	1.254	12.44	-6.838
1434760060	MAG	12.72	12.24	-18.78
1434760065	ACC	3.141	11.741	-5.181
1434760071	MAG	13.02	12.36	-18.54
1434760075	ACC	4.52	11.31	-3.84
1434760080	MAG	13.44	12.24	-18.24
1434760085	ACC	5.162	10.688	-2.604
1434760090	MAG	13.44	12.24	-18.24
1434760095	ACC	3.457	10.783	-2.566
1434760100	MAG	13.8	11.94	-17.76
1434760105	ACC	1.245	11.444	-4.06
1434760110	MAG	14.16	11.28	-17.4
1434760115	ACC	-0.344	12.153	-5.813
1434760120	MAG	14.28	10.74	-17.22
1434760125	ACC	-2.7	12.929	-7.652
1434760130	MAG	14.28	10.74	-17.22
1434760135	ACC	-3.409	13.829	-8.025
1434760140	MAG	14.34	9.96	-16.86
1434760145	ACC	-3.045	14.241	-7.795
1434760151	MAG	14.22	9.42	-16.68
1434760156	ACC	-4.836	14.394	-6.378
1434760160	MAG	14.22	8.82	-16.68
1434760173	MAG	14.22	8.82	-16.68
1434760173	ACC	-11.55	15.467	-5.066
1434760176	ACC	-14.049	16.012	-4.778
1434760180	MAG	14.22	8.82	-16.68
1434760185	ACC	-19.173	17.861	-4.127
1434760190	MAG	14.04	7.92	-16.62
1434760196	ACC	-19.173	19.307	-2.537
1434760201	MAG	13.92	6.9	-16.32
1434760205	ACC	-19.173	19.307	-1.446
1434760210	MAG	13.92	6.9	-16.32
1434760215	ACC	-19.173	19.307	2.585
1434760220	MAG	13.5	5.58	-16.08
1434760225	ACC	-19.173	19.307	13.455
1434760230	MAG	12.9	4.5	-15.84
1434760235	ACC	-19.173	15.208	19.345
1434760240	MAG	12.18	2.94	-15.84
1434760245	ACC	-19.173	9.605	19.364
1434760250	MAG	12.18	2.94	-15.84
1434760255	ACC	-19.173	-1.417	19.364
1434760260	MAG	10.74	-0.48	-15.66
1434760265	ACC	-19.173	-8.293	18.991
1434760270	MAG	10.74	-0.48	-15.66
1434760275	ACC	-19.173	-16.003	10.573
1434760280	MAG	9.54	-2.7	-15.36
1434760285	ACC	-19.173	-19.317	6.569
1434760290	MAG	8.1	-5.1	-14.94
1434760295	ACC	-13.819	-19.91	3.332
1434760300	MAG	6.36	-7.5	-14.76
1434760305	ACC	-8.198	-19.91	1.944
1434760310	MAG	4.62	-9.84	-14.52
1434760315	ACC	-0.699	-19.91	1.082
1434760320	MAG	4.62	-9.84	-14.52
1434760325	ACC	2.911	-19.91	0.287
1434760330	MAG	2.82	-12.42	-14.04
1434760335	ACC	5.056	-19.91	-0.498
1434760340	MAG	0.9	-14.76	-13.38
1434760345	ACC	4.271	-19.91	-0.402
1434760350	MAG	-1.38	-16.92	-12.9
1434760355	ACC	3.505	-19.91	-0.095
1434760360	MAG	-1.38	-16.92	-12.9
1434760365	ACC	3.179	-19.738	-0.277
1434760370	MAG	-3.12	-18.9	-12.54
1434760375	ACC	3.725	-19.221	-0.948
1434760380	MAG	-4.86	-20.58	-12.36
1434760385	ACC	5.219	-19.345	-1.235
1434760390	MAG	-6.24	-21.54	-12.12
1434760395	ACC	9.49	-19.681	-2.241
1434760400	MAG	-7.32	-22.38	-11.94
1434760405	ACC	14.135	-19.91	-4.079
1434760410	MAG	-7.32	-22.38	-11.94
1434760415	ACC	16.874	-19.91	-4.874
1434760420	MAG	-8.04	-22.98	-11.94
1434760425	ACC	18.445	-19.91	-4.96
1434760430	MAG	-8.46	-23.28	-12.06
1434760435	ACC	16.817	-19.91	-4.395
1434760440	MAG	-8.16	-23.46	-11.94
1434760445	ACC	11.339	-19.91	-2.767
1434760450	MAG	-8.16	-23.46	-11.94
1434760455	ACC	7.192	-19.91	-1.8
1434760460	MAG	-7.44	-23.46	-11.88
1434760465	ACC	1.762	-19.91	0.517
1434760470	MAG	-6.48	-22.86	-11.7
1434760475	ACC	-0.679	-19.824	2.959
1434760480	MAG	-5.16	-21.78	-11.7
1434760485	ACC	-2.672	-18.857	7.652
1434760490	MAG	-5.16	-21.78	-11.7
1434760495	ACC	-3.648	-18.397	10.19
1434760500	MAG	-3.54	-20.64	-12.0
1434760505	ACC	-5.612	-18.752	12.593
1434760510	MAG	-1.8	-19.08	-12.36
1434760515	ACC	-7.776	-19.336	12.239
1434760520	MAG	0.12	-17.4	-12.72
1434760525	ACC	-13.273	-19.91	12.086
1434760530	MAG	0.12	-17.4	-12.72
1434760537	ACC	-18.282	-19.91	13.733
1434760540	MAG	2.16	-15.3	-12.96
1434760545	ACC	-19.173	-19.91	15.984
1434760550	MAG	3.9	-13.2	-13.38
1434760555	ACC	-19.173	-19.91	13.791
1434760560	MAG	5.82	-10.92	-13.38
1434760565	ACC	-19.173	-13.484	11.109
1434760570	MAG	7.5	-8.64	-13.8
1434760575	ACC	-19.173	-6.704	15.61
1434760580	MAG	7.5	-8.64	-13.8
1434760585	ACC	-19.173	8.111	19.364
1434760590	MAG	8.82	-6.42	-14.46
1434760595	ACC	-19.173	15.61	19.364
1434760600	MAG	9.66	-4.2	-15.18
1434760605	ACC	-19.173	19.307	19.364
1434760610	MAG	9.66	-4.2	-15.18
1434760615	ACC	-19.173	15.649	11.071
1434760620	MAG	10.2	-2.28	-16.02
1434760625	ACC	-19.173	12.182	-2.221
1434760630	MAG	10.8	-0.24	-16.62
1434760635	ACC	-16.874	9.998	-16.453
1434760640	MAG	11.34	1.38	-16.98
1434760645	ACC	-14.566	10.697	-19.709
1434760650	MAG	11.34	1.38	-16.98
1434760655	ACC	-10.822	11.952	-18.11
1434760660	MAG	11.88	2.94	-17.28
1434760665	ACC	-5.765	13.618	-11.396
1434760670	MAG	12.12	4.38	-17.64
1434760675	ACC	-3.859	14.116	-6.953
1434760680	MAG	12.24	5.34	-18.06
1434760685	ACC	-2.528	13.992	-2.758
1434760690	MAG	12.24	5.34	-18.06
1434760695	ACC	-2.7	12.938	-1.704
1434760700	MAG	12.72	6.72	-18.12
1434760705	ACC	-2.48	11.933	-2.537
1434760710	MAG	12.72	6.72	-18.12
1434760715	ACC	-1.331	10.295	-4.625
1434760720	MAG	13.08	7.14	-17.94
1434760725	ACC	-0.067	9.261	-6.301
1434760730	MAG	13.08	7.26	-17.88
1434760744	MAG	13.08	7.26	-17.88
1434760736	ACC	2.451	8.341	-8.408
1434760750	MAG	13.08	7.26	-17.88
1434760746	ACC	2.49	9.012	-7.824
1434760755	ACC	2.49	9.012	-7.824
1434760755	GPS	57.09812	12.279748	31.3
1434760768	MAG	13.08	7.68	-18.12
1434760768	ACC	1.963	10.305	-6.033
1434760772	MAG	12.78	7.68	-18.36
1434760780	MAG	12.78	7.68	-18.36
1434760775	ACC	0.22	12.306	-3.821
1434760785	ACC	-0.689	13.034	-3.016
1434760791	MAG	12.48	7.44	-18.96
1434760795	ACC	-2.423	14.317	-2.308
1434760800	MAG	12.48	7.44	-18.96
1434760805	ACC	-2.355	14.882	-3.486
1434760810	MAG	12.24	7.2	-19.14
1434760815	ACC	-2.537	15.122	-5.918
1434760820	MAG	12.12	6.54	-19.2
1434760825	ACC	-2.614	14.969	-7.067
1434760830	MAG	12.24	6.06	-19.02
1434760835	ACC	-3.198	14.739	-7.738
1434760840	MAG	12.0	5.4	-18.66
1434760845	ACC	-4.999	14.758	-8.188
1434760850	MAG	11.88	4.56	-18.42
1434760855	ACC	-8.485	14.796	-7.872
1434760861	MAG	11.88	4.56	-18.42
1434760865	ACC	-13.561	15.553	-7.288
1434760870	MAG	11.76	3.42	-18.12
1434760875	ACC	-19.163	17.468	-3.773
1434760880	MAG	11.76	2.64	-17.94
1434760885	ACC	-19.173	19.269	3.237
1434760890	MAG	11.76	2.64	-17.94
1434760896	ACC	-19.173	19.307	9.088
1434760900	MAG	11.52	1.68	-17.46
1434760905	ACC	-19.173	19.307	14.518
1434760910	MAG	10.86	0.84	-17.28
1434760915	ACC	-19.173	19.259	19.355
1434760920	MAG	10.02	-0.18	-17.22
1434760925	ACC	-19.173	16.127	19.364
1434760930	MAG	10.02	-0.18	-17.22
1434760935	ACC	-19.173	7.565	19.364
1434760940	MAG	9.06	-1.38	-17.34
1434760945	ACC	-19.173	0.162	19.364
1434760950	MAG	8.16	-2.7	-17.58
1434760955	ACC	-19.173	-10.199	13.973
1434760960	MAG	8.16	-2.7	-17.58
1434760965	ACC	-19.173	-15.352	4.022
1434760971	MAG	5.58	-5.76	-17.4
1434760975	ACC	-19.173	-19.91	-3.763
1434760982	MAG	3.96	-7.68	-16.92
1434760985	ACC	-9.519	-19.91	-5.612
1434760990	MAG	3.96	-7.68	-16.92
1434760995	ACC	-3.476	-19.91	-5.286
1434761000	MAG	2.52	-9.84	-16.62
1434761005	ACC	3.227	-19.91	-3.984
1434761010	MAG	1.26	-12.0	-15.9
1434761015	ACC	6.541	-19.91	-2.02
1434761020	MAG	0.18	-13.98	-15.06
1434761026	ACC	9.184	-19.91	1.273
1434761030	MAG	0.18	-13.98	-15.06
1434761035	ACC	10.362	-19.91	2.097
1434761040	MAG	-1.14	-16.08	-14.46
1434761045	ACC	10.4	-18.742	2.164
1434761050	MAG	-2.22	-17.76	-13.62
1434761055	ACC	10.276	-17.842	2.336
1434761060	MAG	-2.94	-19.02	-12.96
1434761065	ACC	11.224	-17.631	2.097
1434761070	MAG	-2.94	-19.02	-12.96
1434761075	ACC	12.89	-17.574	0.794
1434761080	MAG	-3.6	-19.98	-12.6
1434761085	ACC	15.4	-17.593	-0.478
1434761090	MAG	-3.6	-19.98	-12.6
1434761095	ACC	16.587	-17.076	-0.651
