27608078	ACC	1.5709839	6.379715	7.56752
27608087	ACC	2.049942	6.8203583	7.5292053
27608097	ACC	2.5289001	6.896988	7.4908905
27608107	ACC	2.9886932	6.4755096	7.644165
27608117	ACC	3.2185974	5.7474823	8.084793
27608127	ACC	3.1611176	4.827896	8.2955475
27608137	ACC	2.6630096	4.119034	8.870285
27608147	ACC	1.7242432	3.9466095	9.943146
27608156	ACC	0.42147827	4.348938	11.226761
27608166	ACC	-0.55558777	4.8853607	12.050568
27608176	ACC	-0.9004364	5.2493744	12.203827
27608186	ACC	-0.4406433	5.3068542	11.935623
27608196	ACC	0.34484863	5.364319	11.284241
27608206	ACC	1.3985596	5.326004	10.537064
27608216	ACC	2.2032013	5.07695	9.828201
27608225	ACC	2.758789	4.847046	9.138504
27608235	ACC	2.9503784	4.7704163	8.563751
27608245	ACC	2.797104	4.789566	7.9890137
27608255	ACC	2.3756256	4.827896	7.4717407
27608265	ACC	1.9349823	4.8853607	7.2801514
27608275	ACC	1.4560242	4.8853607	7.337631
27608284	ACC	1.0728607	4.847046	7.356781
27608294	ACC	0.7471771	4.866211	7.165207
27608304	ACC	0.49812317	5.0003204	6.9927826
27608314	ACC	0.28736877	5.0386353	6.9161377
27608324	ACC	0.1341095	5.0003204	7.0119324
27608334	ACC	-0.05747986	4.9045258	7.107727
27608344	ACC	-0.28736877	4.9045258	7.2609863
27608353	ACC	-0.47895813	4.9045258	7.4525757
27608363	ACC	-0.49812317	5.01947	7.414261
27608373	ACC	-0.34484863	5.01947	7.1843567
27608383	ACC	-0.05747986	5.057785	6.9353027
27608393	ACC	0.21073914	5.0961	6.9161377
27608403	ACC	0.4406433	5.1535797	6.896988
27608413	ACC	0.49812317	5.2110596	6.839508
27608422	ACC	0.4023285	5.364319	6.877823
27608432	ACC	0.19158936	5.555908	6.7628784
27608442	ACC	-0.019165039	5.6900177	6.9161377
27608452	ACC	-0.17242432	5.785797	7.088562
27608462	ACC	-0.28736877	5.804962	7.414261
27608472	ACC	-0.34484863	5.785797	7.605835
27608482	ACC	-0.4023285	5.7283325	7.68248
27608491	ACC	-0.4023285	5.7091675	7.625
27608501	ACC	-0.36401367	5.785797	7.5292053
27608511	ACC	-0.268219	5.900757	7.4334106
27608521	ACC	-0.24905396	6.054016	7.4525757
27608531	ACC	-0.24905396	6.168976	7.605835
27608541	ACC	-0.15325928	6.41803	7.854904
27608550	ACC	-0.03831482	6.571289	8.238068
27608560	ACC	0.0	6.609604	8.640396
27608570	ACC	0.03831482	6.571289	9.119354
27608580	ACC	0.09579468	6.4755096	9.5216675
27608590	ACC	0.21073914	6.379715	9.655777
27608600	ACC	0.34484863	6.36055	9.406723
27608610	ACC	0.34484863	6.5521393	8.946915
27608619	ACC	0.0	6.9544525	8.410492
27608629	ACC	-0.4406433	7.4334106	8.142273
27608639	ACC	-0.4597931	7.7974243	8.180588
27608649	ACC	-0.1341095	8.008163	8.429642
27608659	ACC	0.6322174	7.7974243	8.372177
27608669	ACC	1.3027649	7.069412	8.391327
27608669	GPS	-7.8321385	110.425	107.98132
27608679	ACC	1.6092987	6.2072906	8.429642
27608688	ACC	1.5326691	5.651703	8.563751
27608698	ACC	1.0345459	5.3068542	8.81282
27608708	ACC	0.268219	5.2110596	9.368408
27608718	ACC	-0.536438	5.345169	10.019791
27608728	ACC	-1.1686554	5.4409485	10.402954
27608738	ACC	-1.3793945	5.4601135	10.460434
27608748	ACC	-1.2069702	5.4217987	10.24968
27608757	ACC	-1.0153961	5.4026337	10.09642
27608767	ACC	-0.9004364	5.3068542	10.134735
27608777	ACC	-0.7471771	5.1344147	10.23053
27608787	ACC	-0.49812317	4.808731	10.134735
27608797	ACC	-0.15325928	4.4830475	9.847366
27608807	ACC	0.11494446	4.1765137	9.483353
27608817	ACC	0.3256836	4.061554	9.2534485
27608826	ACC	0.4023285	4.061554	8.83197
27608836	ACC	0.65138245	4.119034	8.333862
27608846	ACC	0.8046417	4.2531433	7.7782593
27608856	ACC	0.9004364	4.4255676	7.356781
27608866	ACC	0.8429718	4.559677	6.9353027
27608876	ACC	0.5747528	4.6171417	6.609604
27608885	ACC	0.28736877	4.6746216	6.4371796
27608895	ACC	0.019165039	4.6937866	6.3030853
27608905	ACC	-0.15325928	4.6937866	6.1881256
27608915	ACC	-0.19158936	4.655472	6.2839203
27608925	ACC	-0.17242432	4.578827	6.609604
27608935	ACC	-0.019165039	4.578827	6.858673
27608945	ACC	0.15325928	4.540512	7.107727
27608954	ACC	0.28736877	4.5021973	7.2418365
27608964	ACC	0.47895813	4.578827	7.318466
27608974	ACC	0.6130676	4.6171417	7.4717407
27608984	ACC	0.7280121	4.655472	7.625
27608994	ACC	0.78549194	4.636307	7.7207947
27609004	ACC	0.7663269	4.597992	7.912369
27609014	ACC	0.55558777	4.6937866	8.0273285
27609023	ACC	0.28736877	4.6937866	8.276382
27609033	ACC	-0.03831482	4.7321014	8.410492
27609043	ACC	-0.17242432	4.751251	8.487122
27609053	ACC	-0.21073914	4.866211	8.448807
27609063	ACC	-0.09579468	4.9236755	8.448807
27609073	ACC	0.07662964	5.0003204	8.2955475
27609083	ACC	0.3256836	5.0386353	8.0273285
27609092	ACC	0.536438	5.0386353	7.835739
27609102	ACC	0.7280121	5.07695	7.5100555
27609112	ACC	0.7471771	5.1918945	7.4908905
27609122	ACC	0.7280121	5.326004	7.7207947
27609132	ACC	0.6705475	5.4792786	8.046478
27609142	ACC	0.6705475	5.5175934	8.429642
27609152	ACC	0.7280121	5.4792786	8.563751
27609161	ACC	0.82380676	5.4792786	8.755341
27609171	ACC	0.9004364	5.536743	9.02356
27609181	ACC	0.91960144	5.575058	9.310928
27609191	ACC	0.97706604	5.632538	9.234299
27609201	ACC	0.9962311	5.7666473	8.697861
27609211	ACC	0.95791626	5.9390717	8.199753
27609220	ACC	1.0728607	6.149811	7.644165
27609230	ACC	1.245285	6.4371796	7.56752
27609240	ACC	1.4751892	6.6670837	7.9506836
27609250	ACC	1.7434082	6.590454	8.276382
27609260	ACC	2.0690918	6.0348663	8.83197
27609270	ACC	2.1840515	5.268524	9.445038
27609280	ACC	1.8775177	4.559677	10.134735
27609289	ACC	1.4368744	4.1381836	11.265076
27609299	ACC	0.7471771	4.023239	12.472046
27609309	ACC	0.17242432	4.119034	13.085114
27609319	ACC	0.03831482	4.2148285	13.161743
27609329	ACC	0.4023285	4.2531433	12.874374
27609339	ACC	1.1494904	4.4064026	12.395416
27609348	ACC	2.1648865	4.578827	11.820663
27609358	ACC	3.027008	4.6746216	10.881912
27609368	ACC	3.6783905	4.578827	9.713257
27609378	ACC	3.9466095	4.4830475	8.506287
27609388	ACC	3.8891296	4.4064026	7.7782593
27609398	ACC	3.6017609	4.5021973	7.2993164
27609408	ACC	3.1994324	4.7129364	6.9736176
27609417	ACC	2.835434	4.7704163	6.8203583
27609427	ACC	2.4905853	4.751251	6.9353027
27609437	ACC	2.049942	4.597992	7.146042
27609447	ACC	1.6284485	4.559677	7.4908905
27609457	ACC	1.2069702	4.4830475	7.7399445
27609467	ACC	0.7663269	4.540512	7.7591095
27609477	ACC	0.38316345	4.578827	7.7782593
27609486	ACC	0.05747986	4.655472	7.7207947
27609496	ACC	-0.17242432	4.751251	7.7591095
27609506	ACC	-0.268219	4.8853607	7.7016296
27609516	ACC	-0.21073914	5.07695	7.4908905
27609526	ACC	-0.1341095	5.1727448	7.2226715
27609536	ACC	0.0	5.287689	6.896988
27609546	ACC	0.17242432	5.4217987	6.628769
27609555	ACC	0.3256836	5.4792786	6.4563446
27609565	ACC	0.51727295	5.5175934	6.590454
27609575	ACC	0.7280121	5.5175934	6.858673
27609585	ACC	0.8621216	5.4409485	7.069412
27609595	ACC	0.9004364	5.383484	7.2609863
27609605	ACC	0.82380676	5.326004	7.4717407
27609614	ACC	0.6705475	5.3068542	7.625
27609614	GPS	-7.832129	110.42501	107.901184
27609624	ACC	0.47895813	5.326004	7.835739
27609634	ACC	0.268219	5.4217987	8.046478
27609644	ACC	0.15325928	5.4217987	8.161438
27609654	ACC	0.0	5.5175934	8.142273
27609664	ACC	-0.11494446	5.5175934	8.0273285
27609674	ACC	-0.21073914	5.632538	7.912369
27609683	ACC	-0.268219	5.7666473	7.7974243
27609693	ACC	-0.34484863	5.881592	7.7591095
27609703	ACC	-0.38316345	6.0348663	7.893219
27609713	ACC	-0.36401367	6.111496	8.046478
27609723	ACC	-0.3065338	6.111496	8.353012
27609733	ACC	-0.15325928	6.1306458	8.717026
27609743	ACC	-0.03831482	6.054016	9.176819
27609752	ACC	0.03831482	5.9773865	9.5216675
27609762	ACC	0.1341095	5.881592	9.674942
27609772	ACC	0.07662964	5.881592	9.617462
27609782	ACC	-0.07662964	6.0348663	9.368408
27609792	ACC	-0.4597931	6.3414	8.96608
27609802	ACC	-0.91960144	6.839508	8.77449
27609812	ACC	-1.1303406	7.2035217	8.659546
27609821	ACC	-0.9004364	7.4908905	8.602066
27609831	ACC	-0.4023285	7.586685	8.81282
27609841	ACC	0.36401367	7.2801514	8.81282
27609851	ACC	1.0920258	6.5521393	8.793655
27609861	ACC	1.5901337	5.9390717	9.004395
27609871	ACC	1.7050934	5.4409485	9.387558
27609880	ACC	1.6859283	4.9236755	9.751572
27609890	ACC	1.3602448	4.559677	10.17305
27609900	ACC	0.82380676	4.4830475	10.17305
27609910	ACC	0.17242432	4.5213623	10.23053
27609920	ACC	-0.34484863	4.789566	10.23053
27609930	ACC	-0.536438	5.1535797	10.1539
27609940	ACC	-0.49812317	5.326004	9.981476
27609949	ACC	-0.42147827	5.2302094	9.5408325
27609959	ACC	-0.3065338	4.9236755	9.310928
27609969	ACC	-0.15325928	4.6937866	9.119354
27609979	ACC	0.09579468	4.4830475	8.870285
27609989	ACC	0.4406433	4.329773	8.621231
27609999	ACC	0.8046417	4.119034	8.353012
27610009	ACC	1.0153961	3.9274445	8.180588
27610018	ACC	1.1878204	3.9466095	7.9890137
27610028	ACC	1.245285	4.1381836	7.7591095
27610038	ACC	1.2261353	4.348938	7.56752
27610048	ACC	1.1303406	4.5021973	7.4334106
27610058	ACC	0.97706604	4.4447174	7.2801514
27610068	ACC	0.7471771	4.4255676	7.050247
27610078	ACC	0.4406433	4.4255676	7.0119324
27610087	ACC	0.24905396	4.4830475	6.9736176
27610097	ACC	0.17242432	4.5021973	7.0310974
27610107	ACC	0.19158936	4.4447174	7.069412
27610117	ACC	0.3065338	4.4255676	7.2993164
27610127	ACC	0.4406433	4.4638824	7.5292053
27610137	ACC	0.49812317	4.387253	7.7782593
27610146	ACC	0.51727295	4.348938	7.931534
27610156	ACC	0.5939026	4.291458	8.084793
27610166	ACC	0.5939026	4.329773	8.103958
27610176	ACC	0.5747528	4.329773	8.084793
27610186	ACC	0.49812317	4.368088	8.084793
27610196	ACC	0.36401367	4.5021973	7.9890137
27610206	ACC	0.19158936	4.597992	7.874054
27610215	ACC	0.05747986	4.751251	7.663315
27610225	ACC	0.019165039	4.8853607	7.586685
27610235	ACC	-0.05747986	4.9619904	7.5483704
27610245	ACC	-0.03831482	5.0003204	7.605835
27610255	ACC	0.0	4.9811554	7.605835
27610265	ACC	0.03831482	5.0003204	7.68248
27610275	ACC	0.07662964	4.9428406	7.854904
27610284	ACC	0.1341095	4.9619904	8.0273285
27610294	ACC	0.17242432	5.0386353	8.199753
27610304	ACC	0.34484863	5.115265	8.448807
27610314	ACC	0.4597931	5.2110596	8.525436
27610324	ACC	0.65138245	5.1918945	8.563751
27610334	ACC	0.82380676	5.2110596	8.544601
27610344	ACC	0.9387512	5.287689	8.621231
27610353	ACC	1.0345459	5.3068542	8.77449
27610363	ACC	1.1303406	5.364319	9.02356
27610373	ACC	1.1878204	5.345169	9.195984
27610383	ACC	1.1303406	5.326004	9.234299
27610393	ACC	1.0537109	5.383484	9.119354
27610403	ACC	0.9004364	5.575058	8.793655
27610413	ACC	0.78549194	5.824127	8.391327
27610422	ACC	0.78549194	6.073181	8.257217
27610432	ACC	0.97706604	6.2264404	8.199753
27610442	ACC	1.3602448	6.4755096	8.238068
27610452	ACC	1.7434082	6.4946594	8.582916
27610462	ACC	2.2606812	6.1881256	8.83197
27610472	ACC	2.6821594	5.5175934	9.291779
27610482	ACC	2.9695282	4.655472	9.847366
27610491	ACC	2.567215	3.9082947	10.709488
27610501	ACC	1.8966675	3.5059662	11.744034
27610511	ACC	0.9387512	3.6209106	12.242142
27610521	ACC	0.07662964	3.9849243	12.606155
27610531	ACC	-0.24905396	4.310623	12.472046
27610541	ACC	-0.019165039	4.559677	11.916458
27610550	ACC	0.49812317	4.7129364	11.399185
27610560	ACC	1.0920258	4.7321014	10.7669525
27610570	ACC	1.6859283	4.9811554	10.03894
27610580	ACC	2.3373108	5.07695	9.234299
27610590	ACC	2.9503784	5.115265	8.467972
27610600	ACC	3.3910217	4.8853607	7.9698486
27610610	ACC	3.5825958	4.655472	7.5483704
27610619	ACC	3.5825958	4.4830475	7.2226715
27610629	ACC	3.544281	4.291458	7.126892
27610629	GPS	-7.832117	110.42502	109.0155
27610639	ACC	3.352707	4.2339783	7.0310974
27610649	ACC	2.9503784	4.329773	7.069412
27610659	ACC	2.3564758	4.310623	7.2226715
27610669	ACC	1.7242432	4.4830475	7.318466
27610679	ACC	1.2069702	4.655472	7.318466
27610688	ACC	0.7471771	4.7704163	7.318466
27610698	ACC	0.34484863	4.8853607	7.2226715
27610708	ACC	0.0	4.9045258	7.1843567
27610718	ACC	-0.09579468	5.0003204	7.2609863
27610728	ACC	0.0	5.01947	7.2226715
27610738	ACC	0.22990417	5.0386353	7.107727
27610747	ACC	0.5939026	5.01947	6.896988
27610757	ACC	0.91960144	4.9811554	6.7437134
27610767	ACC	1.1686554	5.01947	6.7053986
27610777	ACC	1.3793945	5.0961	6.8203583
27610787	ACC	1.3602448	5.2302094	6.9736176
27610797	ACC	1.245285	5.2110596	7.126892
27610807	ACC	1.0920258	5.2493744	7.395096
27610816	ACC	0.8429718	5.287689	7.7399445
27610826	ACC	0.6705475	5.345169	8.142273
27610836	ACC	0.51727295	5.345169	8.487122
27610846	ACC	0.3065338	5.2302094	8.563751
27610856	ACC	0.17242432	5.2110596	8.678711
27610866	ACC	0.07662964	5.2493744	8.81282
27610876	ACC	0.019165039	5.364319	8.793655
27610885	ACC	0.05747986	5.5175934	8.717026
27610895	ACC	0.15325928	5.632538	8.544601
27610905	ACC	0.34484863	5.785797	8.257217
27610915	ACC	0.47895813	5.900757	7.9506836
27610925	ACC	0.55558777	6.0157013	7.7207947
27610935	ACC	0.5939026	6.149811	7.7207947
27610945	ACC	0.5747528	6.168976	7.893219
27610954	ACC	0.65138245	6.2264404	8.2955475
27610964	ACC	0.7280121	6.149811	8.678711
27610974	ACC	0.8046417	5.9965515	9.100189
27610984	ACC	0.9387512	5.824127	9.445038
27610994	ACC	1.1494904	5.6900177	9.617462
27611004	ACC	1.2835999	5.555908	9.732407
27611013	ACC	1.3793945	5.4601135	9.5216675
27611023	ACC	1.3985596	5.4792786	9.02356
27611033	ACC	1.0728607	5.575058	8.506287
27611043	ACC	0.536438	5.9390717	8.123123
27611053	ACC	0.03831482	6.41803	7.9506836
27611063	ACC	-0.3256836	6.839508	7.874054
27611073	ACC	-0.38316345	7.088562	7.7591095
27611082	ACC	-0.17242432	6.9736176	7.8165894
27611092	ACC	0.34484863	6.609604	8.161438
27611102	ACC	1.0728607	6.111496	8.506287
27611112	ACC	1.8200378	5.536743	9.081024
27611122	ACC	2.3373108	4.789566	9.464203
27611132	ACC	2.5863647	4.061554	10.134735
27611141	ACC	2.3947906	3.6400757	10.613693
27611151	ACC	1.8775177	3.544281	10.786118
27611161	ACC	1.1878204	3.6209106	10.824432
27611171	ACC	0.6705475	3.9466095	10.747803
27611181	ACC	0.49812317	4.4064026	10.402954
27611191	ACC	0.4597931	4.7321014	10.000626
27611201	ACC	0.49812317	5.0003204	9.502518
27611210	ACC	0.536438	5.057785	9.310928
27611220	ACC	0.65138245	4.9811554	9.061874
27611230	ACC	0.95791626	4.847046	8.9086
27611240	ACC	1.2835999	4.597992	8.96608
27611250	ACC	1.5518188	4.387253	9.081024
27611260	ACC	1.7242432	4.272293	9.195984
27611270	ACC	1.8392029	4.1765137	9.2534485
27611279	ACC	2.0116272	4.119034	9.215134
27611289	ACC	2.049942	4.1956635	9.234299
27611299	ACC	1.8966675	4.348938	9.406723
27611309	ACC	1.7242432	4.5021973	9.502518
27611319	ACC	1.5518188	4.5213623	9.502518
27611329	ACC	1.3985596	4.4255676	9.02356
27611338	ACC	1.2644501	4.387253	8.563751
27611348	ACC	1.1303406	4.368088	8.161438
27611358	ACC	1.0920258	4.4255676	8.008163
27611368	ACC	1.0537109	4.4255676	7.912369
27611378	ACC	1.1111755	4.4830475	7.7016296
27611388	ACC	1.1878204	4.559677	7.56752
27611398	ACC	1.2261353	4.751251	7.4334106
27611407	ACC	1.245285	4.827896	7.2801514
27611417	ACC	1.245285	4.808731	7.146042
27611427	ACC	1.1878204	4.6746216	7.2226715
27611437	ACC	1.0920258	4.597992	7.4717407
27611447	ACC	0.97706604	4.4830475	7.7207947
27611457	ACC	0.78549194	4.4255676	7.8165894
27611467	ACC	0.6322174	4.368088	7.7782593
27611476	ACC	0.4597931	4.387253	7.8165894
27611486	ACC	0.3065338	4.4830475	7.9890137
27611496	ACC	0.28736877	4.597992	8.142273
27611506	ACC	0.268219	4.6171417	8.372177
27611516	ACC	0.268219	4.597992	8.582916
27611526	ACC	0.24905396	4.559677	8.755341
27611536	ACC	0.22990417	4.559677	9.004395
27611545	ACC	0.21073914	4.5021973	9.157669
27611555	ACC	0.3256836	4.4830475	9.291779
27611565	ACC	0.38316345	4.4064026	9.310928
27611575	ACC	0.4406433	4.387253	9.215134
27611585	ACC	0.51727295	4.4638824	8.927765
27611595	ACC	0.7280121	4.540512	8.717026
27611604	ACC	1.0345459	4.6746216	8.621231
27611614	ACC	1.3027649	4.7129364	8.563751
27611624	ACC	1.5709839	4.751251	8.659546
27611634	ACC	1.7050934	4.636307	8.640396
27611634	GPS	-7.832104	110.42502	109.29828
27611644	ACC	1.7434082	4.578827	8.525436
27611654	ACC	1.7242432	4.559677	8.429642
27611664	ACC	1.6092987	4.597992	8.2955475
27611673	ACC	1.513504	4.636307	8.2955475
27611683	ACC	1.4177094	4.7129364	8.487122
27611693	ACC	1.2644501	4.7704163	8.525436
27611703	ACC	0.9962311	4.6171417	8.448807
27611713	ACC	0.7280121	4.6171417	8.276382
27611723	ACC	0.38316345	4.6171417	7.9698486
27611733	ACC	0.05747986	4.751251	7.663315
27611742	ACC	-0.19158936	4.9811554	7.5100555
27611752	ACC	-0.4023285	5.2110596	7.586685
27611762	ACC	-0.6130676	5.383484	7.5483704
27611772	ACC	-0.8812866	5.4026337	7.644165
27611782	ACC	-1.1303406	5.4601135	7.835739
27611792	ACC	-1.3410797	5.4792786	8.142273
27611801	ACC	-1.4177094	5.364319	8.582916
27611811	ACC	-1.4560242	5.115265	9.215134
27611821	ACC	-1.3602448	4.9428406	9.962311
27611831	ACC	-1.1494904	4.866211	10.7669525
27611841	ACC	-0.7663269	4.8853607	11.169281
27611851	ACC	-0.36401367	4.7704163	11.265076
27611861	ACC	0.15325928	4.7704163	10.862747
27611870	ACC	0.4597931	4.827896	10.537064
27611880	ACC	0.6322174	4.9619904	10.058105
27611890	ACC	0.7471771	5.057785	9.5216675
27611900	ACC	0.68969727	5.268524	8.946915
27611910	ACC	0.65138245	5.4026337	8.487122
27611920	ACC	0.55558777	5.5175934	8.161438
27611930	ACC	0.5747528	5.613373	7.874054
27611939	ACC	0.6130676	5.613373	7.7016296
27611949	ACC	0.5939026	5.575058	7.5483704
27611959	ACC	0.68969727	5.575058	7.5100555
27611969	ACC	0.65138245	5.594223	7.625
27611979	ACC	0.6322174	5.651703	7.7782593
27611989	ACC	0.6130676	5.6900177	7.9890137
27611998	ACC	0.49812317	5.6900177	8.276382
27612008	ACC	0.38316345	5.6708527	8.448807
27612018	ACC	0.268219	5.632538	8.640396
27612028	ACC	0.07662964	5.555908	8.9086
27612038	ACC	-0.21073914	5.4792786	8.870285
27612048	ACC	-0.55558777	5.4601135	8.870285
27612058	ACC	-0.8812866	5.613373	8.88945
27612067	ACC	-1.0537109	5.6900177	8.946915
27612077	ACC	-1.0153961	5.804962	8.96608
27612087	ACC	-0.82380676	5.824127	8.77449
27612097	ACC	-0.6130676	5.785797	8.467972
27612107	ACC	-0.47895813	5.804962	8.199753
27612117	ACC	-0.28736877	5.862442	7.912369
27612127	ACC	-0.22990417	5.843277	7.663315
27612136	ACC	-0.22990417	5.824127	7.7016296
27612146	ACC	-0.268219	5.843277	7.7016296
27612156	ACC	-0.4597931	5.804962	7.931534
27612166	ACC	-0.6130676	5.824127	8.123123
27612176	ACC	-0.7663269	5.881592	8.238068
27612186	ACC	-0.8429718	5.9390717	8.314697
27612195	ACC	-0.9004364	5.9582214	8.467972
27612205	ACC	-0.78549194	5.9773865	8.544601
27612215	ACC	-0.42147827	5.9390717	8.717026
27612225	ACC	0.0	5.843277	8.77449
27612235	ACC	0.38316345	5.804962	8.697861
27612245	ACC	0.68969727	5.6708527	8.544601
27612255	ACC	0.91960144	5.4409485	8.180588
27612264	ACC	1.0153961	5.2302094	7.912369
27612274	ACC	0.78549194	5.1727448	7.874054
27612284	ACC	0.55558777	5.2110596	7.9698486
27612294	ACC	0.21073914	5.1918945	8.238068
27612304	ACC	0.05747986	5.115265	8.429642
27612314	ACC	-0.05747986	5.07695	8.506287
27612323	ACC	-0.17242432	5.07695	8.697861
27612333	ACC	-0.09579468	5.07695	8.81282
27612343	ACC	-0.03831482	5.0003204	8.870285
27612353	ACC	0.19158936	4.9811554	8.88945
27612363	ACC	0.34484863	4.866211	8.659546
27612373	ACC	0.42147827	4.8853607	8.487122
27612383	ACC	0.42147827	4.866211	8.467972
27612392	ACC	0.34484863	4.847046	8.353012
27612402	ACC	0.19158936	4.9045258	8.2955475
27612412	ACC	-0.05747986	4.9811554	8.276382
27612422	ACC	-0.24905396	5.057785	8.410492
27612432	ACC	-0.36401367	5.01947	8.448807
27612442	ACC	-0.49812317	5.0003204	8.448807
27612452	ACC	-0.6130676	4.8853607	8.410492
27612461	ACC	-0.5939026	4.9428406	8.391327
27612471	ACC	-0.5747528	4.9236755	8.467972
27612481	ACC	-0.51727295	4.9236755	8.525436
27612491	ACC	-0.38316345	4.9811554	8.487122
27612501	ACC	-0.34484863	5.01947	8.487122
27612511	ACC	-0.24905396	5.115265	8.640396
27612520	ACC	-0.17242432	5.07695	8.81282
27612530	ACC	-0.09579468	4.9811554	8.793655
27612540	ACC	-0.019165039	4.9236755	8.88945
27612550	ACC	0.019165039	4.8853607	8.927765
27612560	ACC	0.09579468	5.0386353	9.004395
27612570	ACC	0.19158936	5.07695	8.81282
27612580	ACC	0.3256836	5.115265	8.83197
27612589	ACC	0.47895813	5.1727448	8.678711
27612599	ACC	0.6322174	5.2302094	8.448807
27612609	ACC	0.7088623	5.287689	8.333862
27612619	ACC	0.7663269	5.326004	8.353012
27612629	ACC	0.8046417	5.3068542	8.429642
27612639	ACC	0.82380676	5.364319	8.353012
27612649	ACC	0.82380676	5.345169	8.199753
27612649	GPS	-7.832092	110.42502	109.87561
27612658	ACC	0.8621216	5.287689	8.199753
27612668	ACC	0.78549194	5.364319	8.199753
27612678	ACC	0.7280121	5.383484	8.218903
27612688	ACC	0.7280121	5.4217987	8.238068
27612698	ACC	0.7280121	5.383484	8.257217
27612708	ACC	0.7088623	5.4026337	8.123123
27612717	ACC	0.6322174	5.383484	8.046478
27612727	ACC	0.6130676	5.4217987	8.046478
27612737	ACC	0.65138245	5.4601135	8.008163
27612747	ACC	0.6322174	5.4026337	7.9698486
27612757	ACC	0.6322174	5.4601135	8.0273285
27612767	ACC	0.6322174	5.4792786	8.065643
27612777	ACC	0.55558777	5.4792786	8.142273
27612786	ACC	0.55558777	5.4792786	8.199753
27612796	ACC	0.55558777	5.4984283	8.2955475
27612806	ACC	0.5939026	5.536743	8.2955475
27612816	ACC	0.6322174	5.4217987	8.314697
27612826	ACC	0.6322174	5.383484	8.429642
27612836	ACC	0.55558777	5.383484	8.467972
27612846	ACC	0.6705475	5.345169	8.602066
27612855	ACC	0.65138245	5.345169	8.544601
27612865	ACC	0.65138245	5.326004	8.467972
27612875	ACC	0.6130676	5.326004	8.353012
27612885	ACC	0.65138245	5.345169	8.276382
27612895	ACC	0.65138245	5.4409485	8.257217
27612905	ACC	0.65138245	5.536743	8.180588
27612914	ACC	0.6705475	5.555908	8.0273285
27612924	ACC	0.7088623	5.536743	7.854904
27612934	ACC	0.6705475	5.575058	7.7591095
27612944	ACC	0.6322174	5.555908	7.9890137
27612954	ACC	0.6705475	5.5175934	8.084793
27612964	ACC	0.7280121	5.4601135	8.142273
27612974	ACC	0.82380676	5.4217987	8.103958
27612983	ACC	0.7471771	5.345169	8.103958
27612993	ACC	0.6322174	5.3068542	8.123123
27613003	ACC	0.51727295	5.3068542	8.199753
27613013	ACC	0.38316345	5.326004	8.218903
27613023	ACC	0.28736877	5.364319	8.2955475
27613033	ACC	0.268219	5.4026337	8.372177
27613043	ACC	0.268219	5.364319	8.2955475
27613052	ACC	0.3065338	5.326004	8.199753
27613062	ACC	0.36401367	5.3068542	8.084793
27613072	ACC	0.38316345	5.326004	8.123123
27613082	ACC	0.4406433	5.268524	8.180588
27613092	ACC	0.47895813	5.2493744	8.218903
27613102	ACC	0.47895813	5.2110596	8.180588
27613111	ACC	0.47895813	5.268524	8.161438
27613121	ACC	0.4023285	5.3068542	8.180588
27613131	ACC	0.4023285	5.345169	8.238068
27613141	ACC	0.42147827	5.345169	8.410492
27613151	ACC	0.42147827	5.268524	8.506287
27613161	ACC	0.4406433	5.2110596	8.544601
27613171	ACC	0.4406433	5.1727448	8.621231
27613180	ACC	0.36401367	5.1727448	8.640396
27613190	ACC	0.3256836	5.2110596	8.717026
27613200	ACC	0.36401367	5.3068542	8.793655
27613210	ACC	0.4597931	5.2493744	8.717026
27613220	ACC	0.55558777	5.345169	8.544601
27613230	ACC	0.55558777	5.364319	8.467972
27613239	ACC	0.5747528	5.364319	8.429642
27613249	ACC	0.55558777	5.4026337	8.448807
27613259	ACC	0.5939026	5.4409485	8.506287
27613269	ACC	0.6322174	5.4792786	8.353012
27613279	ACC	0.68969727	5.4601135	8.314697
27613289	ACC	0.78549194	5.4601135	8.276382
27613299	ACC	0.8812866	5.5175934	8.218903
27613308	ACC	0.9387512	5.5175934	8.199753
27613318	ACC	0.9962311	5.536743	8.218903
27613328	ACC	1.0153961	5.5175934	8.142273
27613338	ACC	1.0153961	5.555908	8.199753
27613348	ACC	0.9962311	5.4984283	8.161438
27613358	ACC	0.9387512	5.4409485	8.142273
27613367	ACC	0.8621216	5.4217987	8.103958
27613377	ACC	0.82380676	5.4217987	8.238068
27613387	ACC	0.78549194	5.4217987	8.238068
27613397	ACC	0.8046417	5.4026337	8.391327
27613407	ACC	0.8621216	5.383484	8.372177
27613417	ACC	0.8621216	5.364319	8.372177
27613427	ACC	0.8812866	5.3068542	8.410492
27613436	ACC	0.8621216	5.287689	8.448807
27613446	ACC	0.8812866	5.326004	8.448807
27613456	ACC	0.78549194	5.2302094	8.467972
27613466	ACC	0.68969727	5.2493744	8.544601
27613476	ACC	0.6322174	5.2493744	8.525436
27613486	ACC	0.6322174	5.2493744	8.525436
27613496	ACC	0.6130676	5.2493744	8.506287
27613505	ACC	0.6130676	5.268524	8.448807
27613515	ACC	0.6130676	5.287689	8.372177
27613525	ACC	0.6130676	5.3068542	8.353012
27613535	ACC	0.6130676	5.326004	8.391327
27613545	ACC	0.6130676	5.326004	8.314697
27613555	ACC	0.5939026	5.3068542	8.353012
